8,5,-4.510170872,-2.1734340879999996
8,5,-4.638711127999999,-2.0938721439999997
8,5,-4.7706224719999994,-2.0027338959999996
8,5,-4.898589703999999,-1.9199502159999993
8,5,-5.035469288,-1.8381723759999993
8,5,-5.175628519999998,-1.7557209279999997
8,5,-5.315842615999999,-1.6714620159999996
8,5,-5.454526615999999,-1.5868312479999993
8,5,-5.582646248,-1.508040448
8,5,-5.727785912,-1.429560544
8,5,-5.876162552,-1.3547138559999992
8,5,-6.028300423999999,-1.2810345519999995
8,5,-6.182529224,-1.2056087439999992
8,5,-6.339693248,-1.130225608
8,5,-6.498039896,-1.0574088879999994
8,5,-6.660790904,-0.9894842080000004
8,5,-6.82337732,-0.9216692560000004
8,5,-6.983116903999999,-0.8639309919999993
8,5,-7.146172711999999,-0.7995877120000001
8,5,-7.304284664,-0.7361161599999999
8,5,-7.459814959999999,-0.6721782639999994
8,5,-7.616119448,-0.6163541439999998
8,5,-7.7753225839999995,-0.5655196
8,5,-7.943971471999999,-0.50907064
8,5,-8.101269607999999,-0.45494120800000015
8,5,-8.256290887999999,-0.4117876239999996
8,5,-8.41348844,-0.3609012639999998
8,5,-8.560270976,-0.32623026399999944
8,5,-8.702886895999999,-0.29488158399999964
8,5,-8.853570872,-0.2580708879999998
8,5,-8.990331584,-0.21072325600000053
8,5,-9.133733888,-0.17767988799999923
8,5,-9.268354903999999,-0.15000404799999956
8,5,-9.397574864,-0.12286770399999991
8,5,-9.526051112000001,-0.09828558400000009
8,5,-9.647888816,-0.0909429519999998
8,5,-9.767214968,-0.08016522399999904
8,5,-9.880731632,-0.06998795199999908
8,5,-9.989020975999999,-0.060548295999999446
8,5,-10.091342336,-0.056366439999999685
8,5,-10.188570488,-0.047182815999999406
8,5,-10.273487767999999,-0.04589351199999925
8,5,-10.361093384,-0.03311324799999937
8,5,-10.442947424,0.0021643039999998948
8,5,-10.508415416,0.03226330399999977
8,5,-10.57695884,0.06282864799999999
8,5,-10.63205144,0.10739650400000045
8,5,-10.687424456,0.15639310400000017
8,5,-10.738231568,0.20489897600000084
8,5,-10.781507072,0.25612061600000047
8,5,-10.823225048,0.32216772800000104
8,5,-10.857746696,0.3910190000000009
8,5,-10.887129416,0.46203435199999987
8,5,-10.910784944,0.5308429520000004
8,5,-10.92691496,0.6075976880000002
8,5,-10.937701832,0.6874766240000003
8,5,-10.935379256000001,0.7538986400000001
8,5,-10.929761792,0.8257400000000006
8,5,-10.928710232,0.8898851600000004
8,5,-10.90207376,0.9395888960000001
8,5,-10.872709328,0.9788867600000009
8,5,-10.833612632,1.0209064879999996
8,5,-10.793174816,1.059417968
8,5,-10.74850028,1.0999746560000006
8,5,-10.702371848,1.1375260160000007
8,5,-10.649681072,1.1729346320000005
8,5,-10.603878776,1.2168624080000008
8,5,-10.550380279999999,1.2591960800000006
8,5,-10.496893975999999,1.3023770960000007
8,5,-10.438524776,1.3415957120000002
8,5,-10.376760104,1.3826217920000001
8,5,-10.323225032,1.4351936960000007
8,5,-10.25868668,1.4850955520000007
8,5,-10.180054376000001,1.5232687040000013
8,5,-10.118612792,1.5717898160000008
8,5,-10.055132096,1.6193934799999994
8,5,-9.9918038,1.6603951759999998
8,5,-9.928752872,1.697556392000001
8,5,-9.858191672,1.7280242000000001
8,5,-9.787593896,1.757035064
8,5,-9.697418815999999,1.792224224
8,5,-9.595429688,1.8122556799999998
8,5,-9.49534556,1.826364872000001
8,5,-9.384422744,1.8374961679999995
8,5,-9.270201992,1.849581488
8,5,-9.15105872,1.8601580480000006
8,5,-9.025980992,1.8662936719999994
8,5,-8.908242848,1.866522272000001
8,5,-8.790181615999998,1.8630902240000005
8,5,-8.668273807999999,1.853860880000001
8,5,-8.542650488,1.843037432000001
8,5,-8.411556007999998,1.8293488640000017
8,5,-8.267708696,1.8172086800000002
8,5,-8.1252086,1.8089607920000006
8,5,-7.978206607999999,1.7995485680000005
8,5,-7.846404991999999,1.7807820320000012
8,5,-7.7125977919999995,1.7623050560000006
8,5,-7.573544984,1.7450808080000009
8,5,-7.437259759999999,1.7263721840000006
8,5,-7.300675832,1.7055848240000007
8,5,-7.16083664,1.6830753440000006
8,5,-7.024085072,1.658798024000001
8,5,-6.883785632,1.6342189520000012
8,5,-6.742142024,1.607238056
8,5,-6.60163532,1.582006712
8,5,-6.455770232,1.5571929440000005
8,5,-6.312087512,1.5317177599999994
8,5,-6.169605703999999,1.5076751360000014
8,5,-6.026060144,1.477280480000001
8,5,-5.881755631999999,1.4482635200000011
8,5,-5.737896127999999,1.4199841759999998
8,5,-5.593170991999999,1.3913543120000007
8,5,-5.449607144,1.3634894959999997
8,5,-5.303876168,1.3351705280000008
8,5,-5.161007263999998,1.30826888
8,5,-5.018464496,1.282830272
8,5,-4.8700939519999995,1.2574587200000007
8,5,-4.7184925280000005,1.2373571600000002
8,5,-4.5658243039999995,1.2187186400000005
8,5,-4.412854328,1.1965292000000005
8,5,-4.26619676,1.1697494720000012
8,5,-4.12678124,1.1442529520000004
8,5,-3.9881185759999997,1.1170099279999999
8,5,-3.8500319839999992,1.0941224960000007
8,5,-3.7112504479999977,1.0692904399999996
8,5,-3.5722555519999997,1.0429191440000007
8,5,-3.4302400879999997,1.015791944
8,5,-3.289014055999999,0.9883111759999998
8,5,-3.1503940639999986,0.9599342960000001
8,5,-3.0117253039999987,0.9294421040000005
8,5,-2.87775656,0.8999831839999999
8,5,-2.7468236239999992,0.8729199919999999
8,5,-2.6182254559999993,0.8408550320000003
8,5,-2.4933458480000006,0.8080158800000001
8,5,-2.370054247999999,0.7777614320000001
8,5,-2.2451045359999995,0.7490035520000005
8,5,-2.1133821679999993,0.72245852
8,5,-1.9813092799999996,0.6952734080000011
8,5,-1.8506018959999988,0.6684510080000008
8,5,-1.72193972,0.6404398880000004
8,5,-1.5937134079999993,0.6120020479999999
8,5,-1.4756216959999993,0.5827503920000003
8,5,-1.3601604079999987,0.5517156560000007
8,5,-1.2483353839999989,0.5197543280000003
8,5,-1.1373424639999996,0.48811608799999995
8,5,-1.0256545999999993,0.4526708959999999
8,5,-0.9165453439999993,0.41693919200000096
8,5,-0.8078048959999986,0.38147266400000035
8,5,-0.6991772239999996,0.34432059199999987
8,5,-0.5957159119999993,0.31010983999999997
8,5,-0.49497036799999883,0.27422268800000005
8,5,-0.3992966959999986,0.23856108800000086
8,5,-0.30774392000000006,0.2030976080000002
8,5,-0.21795593600000096,0.16610403200000068
8,5,-0.13030459999999877,0.1317957440000006
8,5,-0.045362936000000076,0.09781664000000045
8,5,0.04263587200000174,0.06755000000000067
8,5,0.12871444000000132,0.03724678400000059
8,5,0.21371401600000084,0.006620480000000484
8,5,0.2983722160000024,-0.023908287999999445
8,5,0.38119552000000034,-0.05379087999999932
8,5,0.4634488480000023,-0.08511822399999946
8,5,0.5408589040000003,-0.11646385599999931
8,5,0.6171442480000007,-0.14769975999999918
8,5,0.6945085840000012,-0.18194099199999947
8,5,0.7712450320000013,-0.21281418399999996
8,5,0.8463812799999992,-0.24839653599999956
8,5,0.9214443760000002,-0.2836679919999998
8,5,0.9934137520000004,-0.3193478799999996
8,5,1.0633592560000018,-0.3561433359999997
8,5,1.1316161680000008,-0.39406045599999917
8,5,1.1985929200000012,-0.4326115599999998
8,5,1.262963632,-0.47059573599999993
8,5,1.3269015280000023,-0.5077264719999999
8,5,1.3871422000000013,-0.5439336639999999
8,5,1.4448255999999997,-0.5792477919999994
8,5,1.5002169040000002,-0.6130196319999994
8,5,1.5539836240000007,-0.6423596800000002
8,5,1.604568232,-0.6727147119999994
8,5,1.6609409920000004,-0.7057763679999995
8,5,1.7140432479999994,-0.738057736
8,5,1.7714584240000022,-0.7683060879999992
8,5,1.8266180799999994,-0.7971249280000006
8,5,1.8840667839999998,-0.8250628959999995
8,5,1.9418324800000004,-0.8554666959999997
8,5,1.9993451919999998,-0.8822951919999991
8,5,2.0589031119999994,-0.9104251840000002
8,5,2.120006368000002,-0.9398749599999991
8,5,2.1791558560000013,-0.969809368
8,5,2.240536480000003,-1.0001430639999995
8,5,2.3028010240000008,-1.0303792239999998
8,5,2.3659037680000026,-1.062358839999999
8,5,2.432185576000002,-1.0972889200000004
8,5,2.4989581120000004,-1.1306248959999996
8,5,2.560353976000002,-1.1604709119999992
8,5,2.624916712000001,-1.1919049359999994
8,5,2.686333912000002,-1.2228086080000002
8,5,2.750536984,-1.2529319919999997
8,5,2.816139088,-1.2855669279999997
8,5,2.8833322479999985,-1.3160073039999993
8,5,2.9488185280000003,-1.3438751679999994
8,5,3.012482104,-1.3704994479999995
8,5,3.075846976000001,-1.393527088
8,5,3.141119896000003,-1.4137444719999994
8,5,3.206667136,-1.4360070639999991
8,5,3.272918464,-1.457931328
8,5,3.34066636,-1.4771245840000002
8,5,3.4093012240000036,-1.49619592
8,5,3.4797435519999986,-1.5132372879999991
8,5,3.5506522240000002,-1.5299769040000006
8,5,3.6217894960000017,-1.5434521119999998
8,5,3.6935211280000004,-1.5548790639999996
8,5,3.764121952,-1.5694942239999996
8,5,3.8335797760000005,-1.581161968
8,5,3.9034978480000007,-1.592369464
8,5,3.9751624240000005,-1.6087402719999995
8,5,4.048546072000001,-1.6237730079999997
8,5,4.127059504000002,-1.6230689199999997
8,5,4.207157896000002,-1.6217247519999995
8,5,4.287939040000001,-1.6164334239999993
8,5,4.3610971360000015,-1.6269581679999998
8,5,4.441009600000001,-1.6205939440000003
8,5,4.511464120000003,-1.6263241839999996
8,5,4.580534848000003,-1.6323378879999995
8,5,4.646213152000001,-1.6373670879999995
8,5,4.713345352000001,-1.6426065999999997
8,5,4.777895896,-1.647516928
8,5,4.839441112000003,-1.6487848959999996
8,5,4.901361232000003,-1.648056424
8,5,4.9625528800000005,-1.6449413679999996
8,5,5.0232629440000025,-1.6387264960000003
8,5,5.082845248000002,-1.631066872
8,5,5.1387089920000015,-1.63690684
8,5,5.208093664000003,-1.6390404399999996
8,5,5.278615240000001,-1.6381260400000004
8,5,5.3402579920000015,-1.6215632079999995
8,5,5.393844880000003,-1.6189541199999997
8,5,5.456490424000002,-1.5883461039999993
8,5,5.53690276,-1.5714144639999992
8,5,5.603952664000001,-1.5496334559999996
8,5,5.663388663999999,-1.5141486399999993
8,5,5.727670984000003,-1.4935807359999993
8,5,5.793196888000001,-1.48904836
8,5,5.856485559999999,-1.4857321360000002
8,5,5.918326432000001,-1.470431176
8,5,5.979886887999999,-1.4565932559999997
8,5,6.042864664,-1.4242722639999998
8,5,6.100663888,-1.3950449919999999
8,5,6.1421197360000015,-1.3845171999999994
8,5,6.1864376560000025,-1.3799573919999997
8,5,6.247281831999999,-1.3750287759999988
8,5,6.309564664,-1.3733158000000003
8,5,6.360088312000002,-1.3855900960000005
8,5,6.407414608000003,-1.3839258880000003
8,5,6.468523959999999,-1.3865471679999999
8,5,6.544150936000001,-1.3929083440000003
8,5,6.606753808000001,-1.3949078319999995
8,5,6.65655508,-1.3872786880000003
8,5,6.708145528000003,-1.377549472
8,5,6.760138312000002,-1.3817587600000003
8,5,6.811798864,-1.3857181119999993
8,5,6.859728664000002,-1.4086939359999997
8,5,6.909435448,-1.429950688
8,5,6.961199632000003,-1.4377718559999995
8,5,7.005999136000003,-1.4330108800000003
8,5,7.051225360000004,-1.4343672399999994
8,5,7.095259816000002,-1.436116792
8,5,7.148697352000003,-1.4400273759999997
8,5,7.187336848000001,-1.44460852
8,5,7.226079976000001,-1.4516280639999994
8,5,7.253792392000001,-1.4683554879999994
8,5,7.288929736,-1.4765119359999996
8,5,7.335085599999999,-1.4810625999999996
8,5,7.372426648000001,-1.4945774319999998
8,5,7.416037432000003,-1.4973419679999997
8,5,7.452893848000002,-1.5017006080000002
8,5,7.48721128,-1.505885511999999
8,5,7.517584599999999,-1.510381311999999
8,5,7.543011016000001,-1.5141913120000003
8,5,7.564084888000004,-1.5270660639999996
8,6,-10.680228128,4.802816119999999
8,6,-10.716462752,4.783827080000002
8,6,-10.752688232,4.768026248
8,6,-10.788499183999999,4.754301104000001
8,6,-10.821009152,4.739012336000002
8,6,-10.85342768,4.726802048
8,6,-10.884569096,4.7162986400000015
8,6,-10.91289416,4.707587456000001
8,6,-10.941664231999999,4.701372584
8,6,-10.970818352,4.697394944000001
8,6,-10.997890688,4.693496552000001
8,6,-11.024963024,4.690924040000002
8,6,-11.049688399999999,4.686477008000001
8,6,-11.071917464,4.681908056000001
8,6,-11.093110208,4.674477032
8,6,-11.112647888,4.665403136
8,6,-11.130051968,4.654817432
8,6,-11.14690436,4.645542368000001
8,6,-11.162202272,4.634871320000002
8,6,-11.175394016,4.622465960000001
8,6,-11.186564936,4.609621688000001
8,6,-11.19628196,4.595539928000001
8,6,-11.20579172,4.5813819680000005
8,6,-11.213347712000001,4.566788144
8,6,-11.218660375999999,4.550874536
8,6,-11.222717264,4.534674416000001
8,6,-11.225780504,4.517468456
8,6,-11.227938488,4.503054464
8,6,-11.229532592,4.486921400000002
8,6,-11.230544528,4.472827448
8,6,-11.230453088,4.460604968
8,6,-11.229374095999999,4.448492216000002
8,6,-11.227210016,4.434706112000001
8,6,-11.224341848,4.422565928000001
8,6,-11.222165576,4.4143028000000015
8,6,-11.218690856,4.405356920000001
8,6,-11.214505952,4.397691200000001
8,6,-11.209431032,4.391403176000001
8,6,-11.203633736,4.386175856000001
8,6,-11.197321328,4.382393287999999
8,6,-11.189993936,4.379491592000001
8,6,-11.181743,4.377510392000001
8,6,-11.173412815999999,4.376498456
8,6,-11.164726016,4.380768703999999
8,6,-11.154893168000001,4.385767424000001
8,6,-11.144752472,4.390906352000002
8,6,-11.133035959999999,4.3971578000000004
8,6,-11.121069512,4.405951280000002
8,6,-11.108328872,4.416921032000001
8,6,-11.094314168,4.429128272000002
8,6,-11.080140968,4.441996928000002
8,6,-11.064337088,4.455316688000002
8,6,-11.04725,4.466975288
8,6,-11.030342744,4.479078896000001
8,6,-11.012984384,4.506303632000002
8,6,-10.996619672,4.5330437360000015
8,6,-10.979060144,4.557863600000001
8,6,-10.959449312,4.579199600000001
8,6,-10.940978432,4.598715944000002
8,6,-10.922181416,4.614370471999999
8,6,-10.899418952,4.612136288
8,6,-10.877756816,4.607933096000002
8,6,-10.855863032,4.60044416
8,6,-10.832762240000001,4.5888983360000015
8,6,-10.809484664,4.575935191999999
8,6,-10.785780368000001,4.561539487999999
8,6,-10.7632526,4.547372384000001
8,6,-10.740017695999999,4.534229408
8,6,-10.716700496,4.519937336000002
8,6,-10.690560848,4.473647360000001
8,6,-10.659876632,4.430484632000001
8,6,-10.633514479999999,4.38700796
8,6,-10.61007536,4.343174672
8,6,-10.585852904,4.299649232
8,6,-10.563520208,4.256715104000001
8,6,-10.545095048,4.230913784
8,6,-10.528294471999999,4.2061670719999995
8,6,-10.51264604,4.181972048
8,6,-10.499871872,4.158984032000001
8,6,-10.489715936,4.134917024000002
8,6,-10.480523168,4.1103135680000005
8,6,-10.473345128,4.084673792000002
8,6,-10.469690576,4.060122152
8,6,-10.467553928000001,4.0532214799999995
8,6,-10.469016968,4.075541984000001
8,6,-10.474963616,4.098261776000001
8,6,-10.478758376,4.121591168
8,6,-10.481260784,4.147904552
8,6,-10.48379672,4.173138944
8,6,-10.485418255999999,4.202064464000001
8,6,-10.486442384,4.231904384
8,6,-10.48655516,4.262737952
8,6,-10.482839648,4.294824248000001
8,6,-10.478438336,4.3283095760000005
8,6,-10.46884628,4.360987184000001
8,6,-10.467541736,4.379799439999999
8,6,-10.473031184,4.384560416000001
8,6,-10.469800304,4.402982528000001
8,6,-10.47480512,4.390034624
8,6,-10.480876735999999,4.364833760000002
8,6,-10.480190936,4.347411392
8,6,-10.489371512,4.3247403680000005
8,6,-10.500536336,4.2994724479999995
8,6,-10.499460392,4.281126536
8,6,-10.499183024,4.261527896000002
8,6,-10.503617864,4.236229496
8,6,-10.511176904,4.208773111999999
8,6,-10.523399384000001,4.179710432
8,6,-10.53637472,4.148501960000001
8,6,-10.554781592,4.1173453040000005
8,6,-10.56578792,4.09863668
8,6,-10.57025324,4.093723303999999
8,6,-10.583173712,4.074081992
8,6,-10.570619,4.072231856
8,6,-10.557823496000001,4.069162520000001
8,6,-10.551898183999999,4.055141720000002
8,6,-10.552629704000001,4.045129039999999
8,6,-10.551334304000001,4.036987832000001
8,6,-10.562166895999999,4.022278183999999
8,6,-10.572761744,4.007967824000001
8,6,-10.579007096,3.9994760960000004
8,6,-10.579955024,3.9926973440000015
8,6,-10.580332976000001,3.986723264
8,6,-10.579513064,3.9807918560000015
8,6,-10.576903976,3.976338728
8,6,-10.574233928,3.9751865839999994
8,6,-10.56904928,3.9737570720000015
8,6,-10.562675912,3.9729493520000005
8,6,-10.572804416,3.968221904
8,6,-10.582448288,3.9646923199999993
8,6,-10.5921074,3.962470328
8,6,-10.584819632,3.9625739600000003
8,6,-10.578900416,3.9626623520000006
8,6,-10.574334512,3.9619643599999996
8,6,-10.569619256,3.959660072
8,6,-10.566132344,3.9572460560000007
8,6,-10.5650564,3.954039560000002
8,6,-10.563370856,3.951969968
8,6,-10.563678704,3.951915104000001
8,6,-10.5650564,3.9528295040000003
8,6,-10.56548312,3.9535701680000006
8,6,-10.566684032,3.955286192000001
8,6,-10.56796724,3.95653892
8,6,-10.568723144,3.9580232960000004
8,6,-10.569256544,3.9601690880000007
8,6,-10.568738384,3.963232328
8,6,-10.567915423999999,3.968267623999999
8,6,-10.566025664,3.9737601199999997
8,6,-10.561563392,3.98023712
8,6,-10.55658296,3.988896488
8,6,-10.548880663999999,3.999430376000001
8,6,-10.540254824,4.010378791999999
8,6,-10.528937599999999,4.0219855760000005
8,6,-10.515270368,4.033881920000001
8,6,-10.498558184,4.045598432000002
8,6,-10.480233607999999,4.058055608000002
8,6,-10.459714472,4.072884128000002
8,6,-10.436107712,4.0883954
8,6,-10.409782136,4.1033366959999995
8,6,-10.38234404,4.119902575999999
8,6,-10.354969952,4.13489264
8,6,-10.326559544,4.149772976000001
8,6,-10.297338368,4.165293392000001
8,6,-10.267629512,4.181825744000001
8,6,-10.235777912,4.197379688
8,6,-10.201305032,4.211290759999999
8,6,-10.157895415999999,4.223455328000002
8,6,-10.106804839999999,4.2499942640000015
8,6,-10.055516144,4.27758476
8,6,-10.00843064,4.290227864
8,6,-9.959677880000001,4.3017950240000005
8,6,-9.909675440000001,4.3124630239999995
8,6,-9.860273456,4.321405856000002
8,6,-9.810853183999999,4.331897072
8,6,-9.758796392,4.343689784
8,6,-9.70494128,4.355744624
8,6,-9.648123512,4.367976248
8,6,-9.587907223999999,4.38021092
8,6,-9.523512128,4.391390984000001
8,6,-9.455776424,4.391668352
8,6,-9.381066896,4.396273880000001
8,6,-9.322472143999999,4.416658904
8,6,-9.270720151999999,4.425232928000002
8,6,-9.216889424,4.432020824
8,6,-9.154856528,4.452085808
8,6,-9.0934058,4.474293535999999
8,6,-9.031324135999999,4.495635631999999
8,6,-8.967124112,4.515965792000001
8,6,-8.900372912,4.537271312
8,6,-8.832426896,4.554830840000001
8,6,-8.764212656,4.576044919999999
8,6,-8.691810464,4.5998924720000005
8,6,-8.619478376,4.620582296
8,6,-8.550246104,4.641473288
8,6,-8.482105016,4.674227096000001
8,6,-8.41982828,4.705959824000001
8,6,-8.345905135999999,4.723735760000002
8,6,-8.26985144,4.739210456000002
8,6,-8.188655768,4.755364856
8,6,-8.107204064,4.776167456
8,6,-8.02329872,4.794723679999999
8,6,-7.935690055999999,4.811137160000001
8,6,-7.84695668,4.832177504000001
8,6,-7.757714288,4.853568368000001
8,6,-7.666463264,4.878808856000001
8,6,-7.571624743999999,4.900998296000001
8,6,-7.479291679999999,4.921209584
8,6,-7.3867879279999995,4.945319264
8,6,-7.2907241119999995,4.968477968000002
8,6,-7.195367432,4.9904327120000005
8,6,-7.101047071999999,5.0081842640000005
8,6,-7.005848887999999,5.02490864
8,6,-6.909379688,5.037874832000002
8,6,-6.815928007999999,5.053184936000001
8,6,-6.723796112,5.064017527999999
8,6,-6.633514352,5.074901936
8,6,-6.547024303999999,5.087679152
8,6,-6.464374736,5.097143191999999
8,6,-6.382831592,5.1069516560000014
8,6,-6.307649624,5.111115224000001
8,6,-6.235942376,5.115897536000002
8,6,-6.168511472,5.119143656
8,6,-6.103473247999999,5.1232005439999995
8,6,-6.04293692,5.127211711999999
8,6,-5.984375696000001,5.133015104
8,6,-5.929264807999999,5.139083672000002
8,6,-5.8784820799999995,5.146971896
8,6,-5.833332056,5.159346776000001
8,6,-5.791793911999999,5.169652063999999
8,6,-5.7548186239999986,5.181828824000002
8,6,-5.7206627359999995,5.194246376000001
8,6,-5.689585328,5.206508480000002
8,6,-5.660583608,5.220181808000001
8,6,-5.636681191999999,5.231227760000001
8,6,-5.6119862959999995,5.244312824000001
8,6,-5.592369368,5.254054232
8,6,-5.574029551999999,5.26353656
8,6,-5.559454016,5.269788008000001
8,6,-5.547271159999999,5.276597239999999
8,6,-5.5381698319999995,5.2816660639999995
8,6,-5.531162479999999,5.286439232000001
8,6,-5.526605719999999,5.290791776000001
8,6,-5.523319976,5.29160864
8,6,-5.521692344,5.292404168000001
8,6,-5.523731455999998,5.290130360000001
8,6,-5.52819068,5.2871250320000005
8,6,-5.534765216,5.283866720000001
8,6,-5.5427113519999995,5.280550496
8,6,-5.5519132639999995,5.276435696
8,6,-5.5630597999999996,5.272162400000001
8,6,-5.5737765679999995,5.2694222480000015
8,6,-5.582073224,5.2653044
8,6,-5.593235,5.26353656
8,6,-5.598593384000001,5.260744592000002
8,6,-5.601507271999999,5.258077592000001
8,6,-5.601153704,5.254298071999999
8,6,-5.597169967999999,5.248400192
8,6,-5.590516184,5.2399298000000005
8,6,-5.595935528,5.2370067680000005
8,6,-5.594521256,5.236317920000001
8,6,-5.588522791999999,5.238320456
8,6,-5.578037671999999,5.238890432000002
8,6,-5.564135744,5.235043855999999
8,6,-5.543866544,5.23098392
8,6,-5.5194429199999995,5.226296096000002
8,6,-5.490285752,5.222458664000001
8,6,-5.462033839999998,5.220849320000001
8,6,-5.42577788,5.217225248
8,6,-5.390408888,5.215878031999999
8,6,-5.353220239999999,5.215542752000001
8,6,-5.314992223999999,5.21667356
8,6,-5.276691056000001,5.219246072000001
8,6,-5.237935736000001,5.224415480000001
8,6,-5.1843823759999985,5.224211264000001
8,6,-5.130463255999999,5.223452311999999
8,6,-5.076303343999999,5.220480512000002
8,6,-5.021799007999999,5.216149304000002
8,6,-4.968797336,5.214847808
8,6,-4.920410336,5.21063852
8,6,-4.873090135999998,5.20783436
8,6,-4.8244653920000005,5.2031282480000005
8,6,-4.773085256,5.194374392
8,6,-4.721363744,5.183947184000001
8,6,-4.670983352,5.1722824880000005
8,6,-4.619548352000001,5.159365064000001
8,6,-4.568021911999999,5.145996536
8,6,-4.5153859999999995,5.131509392000002
8,6,-4.460857280000001,5.118927248000002
8,6,-4.406941207999999,5.097880807999999
8,6,-4.352497831999999,5.076081512
8,6,-4.296061064,5.054230400000002
8,6,-4.2372468560000005,5.034092264
8,6,-4.1730102559999995,5.013481688000001
8,6,-4.100281927999999,5.009766175999999
8,6,-4.026084464,5.003298319999999
8,6,-3.953142775999998,4.998278264
8,6,-3.8814568640000005,4.9919963360000015
8,6,-3.811026728,4.9844159600000015
8,6,-3.735594823999998,4.982687744
8,6,-3.6586389199999996,4.982349416000002
8,6,-3.5802748399999977,4.983163231999999
8,6,-3.5007189919999995,4.984531784000001
8,6,-3.422906600000001,4.9841538320000005
8,6,-3.347307056,4.987424336
8,6,-3.2737801520000005,4.9920542480000005
8,6,-3.1978148479999984,4.997174888
8,6,-3.123096175999999,5.0009940319999995
8,6,-3.0499929439999978,5.006139056
8,6,-2.9815257199999987,4.998259976000002
8,6,-2.9125372879999993,4.9919963360000015
8,6,-2.8427106559999995,4.986007016000002
8,6,-2.771734927999999,4.985062136
8,6,-2.6968486160000005,4.9934014640000015
8,6,-2.6264459119999994,4.983047407999999
8,6,-2.5579786880000004,4.972144712
8,6,-2.4877405759999984,4.976677088000001
8,6,-2.4179200399999985,4.979847008
8,6,-2.346551119999999,4.973315144000001
8,6,-2.2683181039999987,4.970264096000001
8,6,-2.1877747040000006,4.968950408000001
8,6,-2.110474375999999,4.9680238160000005
8,6,-2.034268279999999,4.970236664
8,6,-1.9589643919999986,4.975390832000002
8,6,-1.8829533680000008,4.98127652
8,6,-1.8041198959999996,4.995708800000001
8,6,-1.7224395919999989,5.013216512000001
8,6,-1.6409787439999999,5.031571568000002
8,6,-1.5678297919999995,5.041328216000002
8,6,-1.4935805119999994,5.062252736000001
8,6,-1.4177523679999986,5.0839544960000005
8,6,-1.343908471999999,5.089343360000001
8,6,-1.270021904,5.096524448
8,6,-1.1960682800000004,5.116007264000002
8,6,-1.124111096,5.137550528
8,6,-1.051974079999999,5.155046048000001
8,6,-0.9792884239999982,5.17360532
8,6,-0.902539784,5.198382512000002
8,6,-0.8210606479999978,5.220888944
8,6,-0.7463541679999999,5.2309503920000004
8,6,-0.6722420480000011,5.233349168000002
8,6,-0.6001659919999991,5.234437304
8,6,-0.5265628880000008,5.234967656000002
8,6,-0.4456781119999995,5.24354168
8,6,-0.3663935359999986,5.263103744
8,6,-0.28683768799999854,5.284753688
8,6,-0.20965318399999866,5.306738912000002
8,6,-0.1377661039999989,5.326163816000001
8,6,-0.0665648240000003,5.343327104
8,6,0.005279584000001947,5.360017952
8,6,0.07535310400000128,5.378086496000002
8,6,0.1465452400000018,5.395411328000002
8,6,0.214137688000001,5.406057991999999
8,6,0.276978304,5.416881440000001
8,6,0.3456466960000011,5.441497088
8,6,0.4122637840000003,5.463567656000002
8,6,0.47938074400000197,5.484815264000002
8,6,0.5460405040000005,5.5050814159999995
8,6,0.6112372240000017,5.524585568000001
8,6,0.6757146160000023,5.535933272000001
8,6,0.7367050960000014,5.542187768000002
8,6,0.7981314400000006,5.547372416
8,6,0.8637152560000008,5.553648248
8,6,0.9288449199999995,5.560753136000001
8,6,0.9931180959999999,5.568284744
8,6,1.058686672000002,5.576377184
8,6,1.1232859840000007,5.586456920000002
8,6,1.1929084000000003,5.607652712
8,6,1.2646065040000014,5.630134760000001
8,6,1.3375024720000006,5.649541376
8,6,1.4116694560000003,5.670371408000001
8,6,1.483184679999999,5.690661944
8,6,1.5463727679999995,5.694843799999999
8,6,1.6054125280000022,5.694039128
8,6,1.6646229760000022,5.692445024000001
8,6,1.7226386080000022,5.692243855999999
8,6,1.7792033919999994,5.693005856000001
8,7,-8.92410464,0.6061102639999998
8,7,-8.951408623999999,0.5414256080000008
8,7,-8.983293752,0.46620401599999983
8,7,-9.011259152,0.4064601680000006
8,7,-9.048810512,0.3361031840000006
8,7,-9.075578048,0.2772219199999997
8,7,-9.101571392,0.2190630320000002
8,7,-9.125906623999999,0.1615868960000011
8,7,-9.151028239999999,0.1049946799999999
8,7,-9.176085848,0.04883223200000053
8,7,-9.199601168000001,-0.005717823999999538
8,7,-9.234580015999999,-0.0607372719999999
8,7,-9.265538551999999,-0.11563784799999954
8,7,-9.294704864,-0.16592375199999942
8,7,-9.321822919999999,-0.21906258399999956
8,7,-9.330872432,-0.2686169679999999
8,7,-9.338047423999999,-0.31355363199999964
8,7,-9.345292520000001,-0.36176384799999983
8,7,-9.354604160000001,-0.4193161839999995
8,7,-9.364162688,-0.4596838959999996
8,7,-9.373641968,-0.49962793599999955
8,7,-9.38084744,-0.539224503999999
8,7,-9.389174575999998,-0.5792416959999995
8,7,-9.399964495999999,-0.6121783839999999
8,7,-9.395989904,-0.664027911999999
8,7,-9.410638592,-0.6968853519999998
8,7,-9.424848368,-0.7262436880000003
8,7,-9.439512296,-0.7569980080000001
8,7,-9.459729679999999,-0.7848140559999992
8,7,-9.479904392,-0.8156841999999989
8,7,-9.506656688,-0.8399158
8,7,-9.536530136,-0.8673356079999994
